"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.625995547452665,0.962017,0.784224,0
0.652374728929442,0.9549315,0.79832,0
0.635900201501063,0.947476,0.8119535,0
0.581430740400393,0.9396375,0.82512,0
0.505268623896474,0.931404,0.837816,0
0.425644424235995,0.9227635,0.8500415,0
0.353852023132536,0.913705,0.861798,0
0.295869789250275,0.9042175,0.873088,0
0.0450564350366422,0.9975,0.70715,0
0.143750346654904,0.9923575,0.7233985,0
0.253831227533414,0.986924,0.7392465,0
0.369765320072901,0.9811865,0.754676,0
0.482098081185422,0.9751315,0.7696725,0
0.577009574973371,0.968746,0.784224,0
0.638502907122006,0.962017,0.79832,0
0.654633439107257,0.9549315,0.8119535,0
0.627562209401064,0.947476,0.82512,0
0.563671913637692,0.9396375,0.837816,0
0.483179978004636,0.931404,0.8500415,0
0.403501261276614,0.9227635,0.861798,0
0.334662581948666,0.913705,0.873088,0
0.282608492914492,0.9042175,0.883917,0
0.0484288318935008,0.9975,0.7233985,0
0.153406904033564,0.9923575,0.7392465,0
0.269146581470118,0.986924,0.754676,0
0.389294543946656,0.9811865,0.7696725,0
0.503050974944666,0.9751315,0.784224,0
0.595179447568444,0.968746,0.79832,0
0.648837099439956,0.962017,0.8119535,0
0.654751558599952,0.9549315,0.82512,0
0.615509400836314,0.947476,0.837816,0
0.543391487697711,0.9396375,0.8500415,0
0.459795608051944,0.931404,0.861798,0
0.381298804046118,0.9227635,0.873088,0
0.316789742496269,0.913705,0.883917,0
0.0519134678607616,0.9975,0.7392465,0
0.16337169359004,0.9923575,0.754676,0
0.284896790862695,0.986924,0.7696725,0
0.409138544771677,0.9811865,0.784224,0
0.523847562364113,0.9751315,0.79832,0
0.61214472930859,0.968746,0.8119535,0
0.656558275240074,0.962017,0.82512,0
0.650835993000585,0.9549315,0.837816,0
0.600121073709939,0.947476,0.8500415,0
0.520666119976598,0.9396375,0.861798,0
0.435485183264146,0.931404,0.873088,0
0.359490744190884,0.9227635,0.883917,0
0.0555310744097487,0.9975,0.754676,0
0.173709274405039,0.9923575,0.7696725,0
0.301150195274588,0.986924,0.784224,0
0.429359257769951,0.9811865,0.79832,0
0.544305250336364,0.9751315,0.8119535,0
0.627364769467314,0.968746,0.82512,0
0.661036181000762,0.962017,0.837816,0
0.64351430080162,0.9549315,0.8500415,0
0.581143972016242,0.947476,0.861798,0
0.495899031795456,0.9396375,0.873088,0
0.410583128513443,0.931404,0.883917,0
0.059310594792944,0.9975,0.7696725,0
0.184485885626607,0.9923575,0.784224,0
0.317994844050359,0.986924,0.79832,0
0.449876703031069,0.9811865,0.8119535,0
0.564071181226123,0.9751315,0.82512,0
0.640497227543144,0.968746,0.837816,0
0.66252591370557,0.962017,0.8500415,0
0.632057112054287,0.9549315,0.861798,0
0.558801111065844,0.947476,0.873088,0
0.469401648372988,0.9396375,0.883917,0
0.0632819299823737,0.9975,0.784224,0
0.195784123210221,0.9923575,0.79832,0
0.335429558877157,0.986924,0.8119535,0
0.470541218488068,0.9811865,0.82512,0
0.582954445471019,0.9751315,0.837816,0
0.651116071890736,0.968746,0.8500415,0
0.660863285468795,0.962017,0.861798,0
0.616059991878372,0.9549315,0.873088,0
0.533315797919186,0.947476,0.883917,0
0.0674864724217862,0.9975,0.79832,0
0.20763342245173,0.9923575,0.8119535,0
0.353430959025059,0.986924,0.82512,0
0.491284580306179,0.9811865,0.837816,0
0.600633936091506,0.9751315,0.8500415,0
0.658468202707158,0.968746,0.861798,0
0.654704932596095,0.962017,0.873088,0
0.595633042653694,0.9549315,0.883917,0
0.0719426113545703,0.9975,0.8119535,0
0.220061662021441,0.9923575,0.82512,0
0.372018937745228,0.986924,0.837816,0
0.511923333290102,0.9811865,0.8500415,0
0.616649989842806,0.9751315,0.861798,0
0.662488203528087,0.968746,0.873088,0
0.64381948427792,0.962017,0.883917,0
0.0766718023322807,0.9975,0.82512,0
0.233126791537706,0.9923575,0.837816,0
0.391135716343759,0.986924,0.8500415,0
0.532187135191665,0.9811865,0.861798,0
0.630634025785523,0.9751315,0.873088,0
0.66296571255539,0.968746,0.883917,0
0.0817137009681977,0.9975,0.837816,0
0.246840356678981,0.9923575,0.8500415,0
0.410688733442338,0.986924,0.861798,0
0.551804695882588,0.9811865,0.873088,0
0.641772844107069,0.9751315,0.883917,0
0.0870870130409797,0.9975,0.8500415,0
0.261203565073838,0.9923575,0.861798,0
0.430586743636938,0.986924,0.873088,0
0.57034175591887,0.9811865,0.883917,0
0.0928104491920094,0.9975,0.861798,0
0.276230995727196,0.9923575,0.873088,0
0.45067445012568,0.986924,0.883917,0
0.0989133605588124,0.9975,0.873088,0
0.29192324210099,0.9923575,0.883917,0
0.105421037923857,0.9975,0.883917,0
0,1,0.5841905,0
0,1,0.6025435,0
0,1,0.620687,0
0,1,0.6385875,0
0,1,0.656213,0
0,1,0.673533,0
0,1,0.6905205,0
0,1,0.70715,0
0,1,0.7233985,0
0,1,0.7392465,0
0,1,0.754676,0
0,1,0.7696725,0
0,1,0.784224,0
0,1,0.79832,0
0,1,0.8119535,0
0,1,0.82512,0
0,1,0.837816,0
0,1,0.8500415,0
0,1,0.861798,0
0,1,0.873088,0
0,1,0.883917,0
0.222653958992647,0.7392465,0.82512,0
0.232976683430634,0.7392465,0.837816,0
0.231036096480666,0.7233985,0.82512,0
0.244694531746411,0.7392465,0.8500415,0
0.242483963917768,0.7233985,0.837816,0
0.239533415129834,0.70715,0.82512,0
0.257955375791436,0.7392465,0.861798,0
0.254902978436261,0.7233985,0.8500415,0
0.251937587498987,0.70715,0.837816,0
0.247893918958187,0.6905205,0.82512,0
0.273000784723459,0.7392465,0.873088,0
0.268455265741807,0.7233985,0.861798,0
0.264931345463673,0.70715,0.8500415,0
0.261107960835791,0.6905205,0.837816,0
0.255910444713488,0.673533,0.82512,0
0.28340875983126,0.7233985,0.873088,0
0.278674367746144,0.70715,0.861798,0
0.274571450143399,0.6905205,0.8500415,0
0.269809220386592,0.673533,0.837816,0
0.263437888114872,0.656213,0.82512,0
0.30014913151797,0.7233985,0.883917,0
0.293455726556389,0.70715,0.873088,0
0.288429406438045,0.6905205,0.861798,0
0.283648054486133,0.673533,0.8500415,0
0.277892398421594,0.656213,0.837816,0
0.270368738683976,0.6385875,0.82512,0
0.319167778460305,0.7233985,0.894291,0
0.309695520909197,0.70715,0.883917,0
0.302984124219087,0.6905205,0.873088,0
0.297569493287695,0.673533,0.861798,0
0.292018797545155,0.656213,0.8500415,0
0.285260075357614,0.6385875,0.837816,0
0.276562228993298,0.620687,0.82512,0
0.341036217805532,0.7233985,0.9042175,0
0.327944071762763,0.70715,0.894291,0
0.318687019669325,0.6905205,0.883917,0
0.311865676317957,0.673533,0.873088,0
0.305951929715023,0.656213,0.861798,0
0.299591538691648,0.6385875,0.8500415,0
0.291780610900748,0.620687,0.837816,0
0.282124162210546,0.6025435,0.82512,0
0.366364445878772,0.7233985,0.913705,0
0.348841813187767,0.70715,0.9042175,0
0.336125978651215,0.6905205,0.894291,0
0.327009124354888,0.673533,0.883917,0
0.319970354851229,0.656213,0.873088,0
0.313483278657095,0.6385875,0.861798,0
0.30625456650375,0.620687,0.8500415,0
0.297508050297865,0.6025435,0.837816,0
0.286877667679376,0.5841905,0.82512,0
0.373070366012681,0.70715,0.913705,0
0.356003649558376,0.6905205,0.9042175,0
0.343616144226878,0.673533,0.894291,0
0.334545579658935,0.656213,0.883917,0
0.327202600361484,0.6385875,0.873088,0
0.320075100438444,0.620687,0.861798,0
0.311968364434169,0.6025435,0.8500415,0
0.302315905632748,0.5841905,0.837816,0
0.290902593810247,0.565664,0.82512,0
0.379079641064898,0.6905205,0.913705,0
0.362446141094566,0.673533,0.9042175,0
0.350321137853789,0.656213,0.894291,0
0.341207924237733,0.6385875,0.883917,0
0.333478367085919,0.620687,0.873088,0
0.325595204058929,0.6025435,0.861798,0
0.316721093935803,0.5841905,0.8500415,0
0.306247729257351,0.565664,0.837816,0
0.294196223597225,0.5470015,0.82512,0
0.384342691004055,0.673533,0.913705,0
0.368099280489603,0.656213,0.9042175,0
0.356155311192511,0.6385875,0.894291,0
0.346915749769955,0.620687,0.883917,0
0.338646469946942,0.6025435,0.873088,0
0.330161389466754,0.5841905,0.861798,0
0.320460200850479,0.565664,0.8500415,0
0.309300212868072,0.5470015,0.837816,0
0.296796946635048,0.5282405,0.82512,0
0.410154901989099,0.673533,0.9227635,0
0.388793845465997,0.656213,0.913705,0
0.372880389891214,0.6385875,0.9042175,0
0.361044271595563,0.620687,0.894291,0
0.351523019254016,0.6025435,0.883917,0
0.342825561055912,0.5841905,0.873088,0
0.333584033090938,0.565664,0.861798,0
0.323200523813022,0.5470015,0.8500415,0
0.311498613103194,0.5282405,0.837816,0
0.298748393795885,0.50942,0.82512,0
0.440635555771489,0.673533,0.931404,0
0.413347763858444,0.656213,0.9227635,0
0.392359084169036,0.6385875,0.913705,0
0.376720594815154,0.620687,0.9042175,0
0.364859945781261,0.6025435,0.894291,0
0.355099552758437,0.5841905,0.883917,0
0.345793800620505,0.565664,0.873088,0
0.335922468692546,0.5470015,0.861798,0
0.324945983609949,0.5282405,0.8500415,0
0.312877283892601,0.50942,0.837816,0
0.300108253221432,0.49058,0.82512,0
0.476323799933762,0.673533,0.9396375,0
0.44262308456935,0.656213,0.931404,0
0.415625431944273,0.6385875,0.9227635,0
0.394973716246704,0.620687,0.913705,0
0.379516719829456,0.6025435,0.9042175,0
0.367599908980036,0.5841905,0.894291,0
0.357449680675304,0.565664,0.883917,0
0.347612693793783,0.5470015,0.873088,0
0.337152552244313,0.5282405,0.861798,0
0.325728111471052,0.50942,0.8500415,0
0.313491477035197,0.49058,0.837816,0
0.300955111767346,0.4717595,0.82512,0
0.517451687309995,0.673533,0.947476,0
0.4772687167485,0.656213,0.9396375,0
0.443653061827152,0.6385875,0.931404,0
0.416926598929684,0.620687,0.9227635,0
0.396564225224169,0.6025435,0.913705,0
0.381195110821313,0.5841905,0.9042175,0
0.369140370442008,0.565664,0.894291,0
0.358604404645762,0.5470015,0.883917,0
0.348243632268071,0.5282405,0.873088,0
0.337305032924856,0.50942,0.861798,0
0.325600198769772,0.49058,0.8500415,0
0.313403605516318,0.4717595,0.837816,0
0.301318705330755,0.4529985,0.82512,0
0.563876008277663,0.673533,0.9549315,0
0.517610469689497,0.656213,0.947476,0
0.477211621890632,0.6385875,0.9396375,0
0.443668795910386,0.620687,0.931404,0
0.417195374899328,0.6025435,0.9227635,0
0.39698942665439,0.5841905,0.913705,0
0.381719297627118,0.565664,0.9042175,0
0.369460591283166,0.5470015,0.894291,0
0.358524124678477,0.5282405,0.883917,0
0.347709657895783,0.50942,0.873088,0
0.336388562448368,0.49058,0.861798,0
0.324543478738841,0.4717595,0.8500415,0
0.312625352352546,0.4529985,0.837816,0
0.301308790197895,0.434336,0.82512,0
0.615075685159812,0.673533,0.962017,0
0.563564512269873,0.656213,0.9549315,0
0.516732718827581,0.6385875,0.947476,0
0.476097518310895,0.620687,0.9396375,0
0.442622417606474,0.6025435,0.931404,0
0.416269620803397,0.5841905,0.9227635,0
0.396314596626412,0.565664,0.913705,0
0.381008703376542,0.5470015,0.9042175,0
0.368521572004129,0.5282405,0.894291,0
0.357166196104764,0.50942,0.883917,0
0.345940709602091,0.49058,0.873088,0
0.334418678246218,0.4717595,0.861798,0
0.322703942505217,0.4529985,0.8500415,0
0.301004937252405,0.4158095,0.82512,0
0.311324773925047,0.434336,0.837816,0
0.670208456839145,0.673533,0.968746,0
0.614621656053131,0.656213,0.962017,0
0.562205117040006,0.6385875,0.9549315,0
0.514762079690824,0.620687,0.947476,0
0.473880562763753,0.6025435,0.9396375,0
0.440352213679312,0.5841905,0.931404,0
0.4142579509775,0.565664,0.9227635,0
0.394387548257352,0.5470015,0.913705,0
0.379011489260054,0.5282405,0.9042175,0
0.366204135203562,0.50942,0.894291,0
0.354545798217053,0.49058,0.883917,0
0.343096001181974,0.4717595,0.873088,0
0.33151026998508,0.4529985,0.861798,0
0.309504685520649,0.4158095,0.837816,0
0.320111010023832,0.434336,0.8500415,0
0.669898324567967,0.656213,0.968746,0
0.613143545683196,0.6385875,0.962017,0
0.559738842809785,0.620687,0.9549315,0
0.511650197451087,0.6025435,0.947476,0
0.47040025527392,0.5841905,0.9396375,0
0.436969573280166,0.565664,0.931404,0
0.410967112221608,0.5470015,0.9227635,0
0.391122647929908,0.5282405,0.913705,0
0.375653622845499,0.50942,0.9042175,0
0.362640064471113,0.49058,0.894291,0
0.350736148922496,0.4717595,0.883917,0
0.339106579717359,0.4529985,0.873088,0
0.327668646831355,0.434336,0.861798,0
0.316832448720791,0.4158095,0.8500415,0
0.728244092559543,0.656213,0.9751315,0
0.66863095415261,0.6385875,0.968746,0
0.610580486153112,0.620687,0.962017,0
0.556112634674689,0.6025435,0.9549315,0
0.507238076803581,0.5841905,0.947476,0
0.465763277406373,0.565664,0.9396375,0
0.432265784581976,0.5470015,0.931404,0
0.406324201702514,0.5282405,0.9227635,0
0.386591832320733,0.50942,0.913705,0
0.37097461258071,0.49058,0.9042175,0
0.357759489343323,0.4717595,0.894291,0
0.34570125680061,0.4529985,0.883917,0
0.334064696622021,0.434336,0.873088,0
0.322987678289185,0.4158095,0.861798,0
0.788411219022491,0.656213,0.9811865,0
0.727427260699248,0.6385875,0.9751315,0
0.666344047474071,0.620687,0.968746,0
0.606873105211069,0.6025435,0.962017,0
0.551168244721737,0.5841905,0.9549315,0
0.501624969110841,0.565664,0.947476,0
0.459745722306341,0.5470015,0.9396375,0
0.426223192712172,0.5282405,0.931404,0
0.400425544686148,0.50942,0.9227635,0
0.380650260473593,0.49058,0.913705,0
0.364885738452149,0.4717595,0.9042175,0
0.351633838174407,0.4529985,0.894291,0
0.339438340684225,0.434336,0.883917,0
0.328020077636824,0.4158095,0.873088,0
0.317538541667301,0.3974565,0.861798,0
0.788147703221622,0.6385875,0.9811865,0
0.725704147814599,0.620687,0.9751315,0
0.662979522493681,0.6025435,0.968746,0
0.601866852113129,0.5841905,0.962017,0
0.544991247378085,0.565664,0.9549315,0
0.494563599627757,0.5470015,0.947476,0
0.452407588144401,0.5282405,0.9396375,0
0.418861496517551,0.50942,0.931404,0
0.393104923722124,0.49058,0.9227635,0
0.373264973897522,0.4717595,0.913705,0
0.357561869925562,0.4529985,0.9042175,0
0.344145232033572,0.434336,0.894291,0
0.332089636801523,0.4158095,0.883917,0
0.321080522157112,0.3974565,0.873088,0
0.311439387735706,0.379313,0.861798,0
0.849466075762184,0.6385875,0.986924,0
0.787136989575906,0.620687,0.9811865,0
0.723023848281182,0.6025435,0.9751315,0
0.65838604748046,0.5841905,0.968746,0
0.59563293191539,0.565664,0.962017,0
0.537334623488439,0.5470015,0.9549315,0
0.486195284949433,0.5282405,0.947476,0
0.443654738606888,0.50942,0.9396375,0
0.410072382161027,0.49058,0.931404,0
0.384364363781026,0.4717595,0.9227635,0
0.364507615537206,0.4529985,0.913705,0
0.348809552817929,0.434336,0.9042175,0
0.335500043859783,0.4158095,0.894291,0
0.323709249595421,0.3974565,0.883917,0
0.313354529876331,0.379313,0.873088,0
0.304799690718994,0.3614125,0.861798,0
0.9103120018992,0.6385875,0.9923575,0
0.849140946345529,0.620687,0.986924,0
0.785339790290469,0.6025435,0.9811865,0
0.719243604330886,0.5841905,0.9751315,0
0.65261752152002,0.565664,0.968746,0
0.587925035062909,0.5470015,0.962017,0
0.5283456534388,0.5282405,0.9549315,0
0.476317507867103,0.50942,0.947476,0
0.433461670654398,0.49058,0.9396375,0
0.399859197898457,0.4717595,0.931404,0
0.374081340274155,0.4529985,0.9227635,0
0.354443991112791,0.434336,0.913705,0
0.338824464781032,0.4158095,0.9042175,0
0.32570964352288,0.3974565,0.894291,0
0.314427245107419,0.379313,0.883917,0
0.297730185043507,0.343787,0.861798,0
0.304969538479524,0.3614125,0.873088,0
0.970010131210658,0.6385875,0.9975,0
0.910460537861511,0.620687,0.9923575,0
0.848241175078248,0.6025435,0.986924,0
0.782627243318991,0.5841905,0.9811865,0
0.714392349538089,0.565664,0.9751315,0
0.645435798206496,0.5470015,0.968746,0
0.578877396224546,0.5282405,0.962017,0
0.517805360185081,0.50942,0.9549315,0
0.464975620167751,0.49058,0.947476,0
0.421808359627004,0.4717595,0.9396375,0
0.388204742283174,0.4529985,0.931404,0
0.362489096777818,0.434336,0.9227635,0
0.343026087908543,0.4158095,0.913705,0
0.327618924812738,0.3974565,0.9042175,0
0.314922398996827,0.379313,0.894291,0
0.304374177647923,0.3614125,0.883917,0
0.296061064243884,0.343787,0.873088,0
0.970241229010729,0.620687,0.9975,0
0.910267557535545,0.6025435,0.9923575,0
0.846656313969196,0.5841905,0.986924,0
0.779003653300812,0.565664,0.9811865,0
0.708270267349122,0.5470015,0.9751315,0
0.6369529774411,0.5282405,0.968746,0
0.568278153438745,0.50942,0.962017,0
0.505769836755984,0.49058,0.9549315,0
0.452128208008622,0.4717595,0.947476,0
0.408697146120837,0.4529985,0.9396375,0
0.375047007258544,0.434336,0.931404,0
0.349594850158188,0.4158095,0.9227635,0
0.33036296876237,0.3974565,0.913705,0
0.315338327268739,0.379313,0.9042175,0
0.303262068511388,0.3614125,0.894291,0
0.293704442123663,0.343787,0.883917,0
0.286800379763338,0.326467,0.873088,0
0.970368048123542,0.6025435,0.9975,0
0.909654091841509,0.5841905,0.9923575,0
0.844367941395455,0.565664,0.986924,0
0.774335068291468,0.5470015,0.9811865,0
0.700936922590157,0.5282405,0.9751315,0
0.62697289506233,0.50942,0.968746,0
0.556173015314699,0.49058,0.962017,0
0.492189425956776,0.4717595,0.9549315,0
0.43778957414285,0.4529985,0.947476,0
0.394145727600198,0.434336,0.9396375,0
0.36047782819145,0.4158095,0.931404,0
0.335377334663433,0.3974565,0.9227635,0
0.316558321018573,0.379313,0.913705,0
0.302101433559301,0.3614125,0.9042175,0
0.290895619851802,0.343787,0.894291,0
0.282604682711846,0.326467,0.883917,0
0.277332436991977,0.3094795,0.873088,0
0.9703540652111,0.5841905,0.9975,0
0.908577140367815,0.565664,0.9923575,0
0.841336019329843,0.5470015,0.986924,0
0.768604477242669,0.5282405,0.9811865,0
0.692233256552727,0.50942,0.9751315,0
0.61552130500168,0.49058,0.968746,0
0.542508839432466,0.4717595,0.962017,0
0.477082053198747,0.4529985,0.9549315,0
0.421979232754135,0.434336,0.947476,0
0.378198744256131,0.4158095,0.9396375,0
0.344678904610872,0.3974565,0.931404,0
0.319993221575499,0.379313,0.9227635,0
0.301732230482515,0.3614125,0.913705,0
0.288078414257627,0.343787,0.9042175,0
0.278024603914473,0.326467,0.894291,0
0.271258487653827,0.3094795,0.883917,0
0.267816621540979,0.29285,0.873088,0
0.970157724532573,0.565664,0.9975,0
0.90710379046589,0.5470015,0.9923575,0
0.837450618532567,0.5282405,0.986924,0
0.761710367104598,0.50942,0.9811865,0
0.682157574416957,0.49058,0.9751315,0
0.602543944764728,0.4717595,0.968746,0
0.52730060837485,0.4529985,0.962017,0
0.460462731891659,0.434336,0.9549315,0
0.404726597626606,0.4158095,0.947476,0
0.360806524511759,0.3974565,0.9396375,0
0.327667801917341,0.379313,0.931404,0
0.303534637769262,0.3614125,0.9227635,0
0.286055879925506,0.343787,0.913705,0
0.273481615723737,0.326467,0.9042175,0
0.259869417413547,0.29285,0.883917,0
0.264860368654292,0.3094795,0.894291,0
0.969870644888215,0.5470015,0.9975,0
0.905046445858138,0.5282405,0.9923575,0
0.832684280684646,0.50942,0.986924,0
0.753621902790074,0.49058,0.9811865,0
0.670657120647568,0.4717595,0.9751315,0
0.588047185259955,0.4529985,0.968746,0
0.510559636252917,0.434336,0.962017,0
0.442367557078118,0.4158095,0.9549315,0
0.386077336200675,0.3974565,0.947476,0
0.342139148748614,0.379313,0.9396375,0
0.309539820178416,0.3614125,0.931404,0
0.286175034647403,0.343787,0.9227635,0
0.269743032403905,0.326467,0.913705,0
0.258541796009483,0.3094795,0.9042175,0
0.251642464945895,0.29285,0.894291,0
0.969358097220512,0.5282405,0.9975,0
0.90244737857208,0.50942,0.9923575,0
0.826982835263123,0.49058,0.986924,0
0.744291154521855,0.4717595,0.9811865,0
0.657725874515118,0.4529985,0.9751315,0
0.572037248366263,0.434336,0.968746,0
0.492325038069628,0.4158095,0.962017,0
0.422861241717042,0.3974565,0.9549315,0
0.366161267197035,0.379313,0.947476,0
0.322383694921209,0.3614125,0.9396375,0
0.29047009453943,0.343787,0.931404,0
0.268121130775003,0.326467,0.9227635,0
0.253036886063187,0.3094795,0.913705,0
0.243523956915903,0.29285,0.9042175,0
0.968663388341043,0.50942,0.9975,0
0.89924617357359,0.49058,0.9923575,0
0.820307089888797,0.4717595,0.986924,0
0.733699346778641,0.4529985,0.9811865,0
0.643362736678447,0.434336,0.9751315,0
0.554549274192041,0.4158095,0.968746,0
0.472662539803934,0.3974565,0.962017,0
0.402053046038006,0.379313,0.9549315,0
0.345087735599585,0.3614125,0.947476,0
0.301647277495752,0.343787,0.9396375,0
