"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.292241439994317,0.29285,0.79832,0
0.287653922817312,0.2766015,0.8119535,0
0.278418878484047,0.2607535,0.82512,0
0.265125680115692,0.245324,0.837816,0
0.248420377216065,0.2303275,0.8500415,0
0.229117822234342,0.215776,0.861798,0
0.20644292334878,0.3974565,0.6905205,0
0.23121783612646,0.379313,0.70715,0
0.252964761177207,0.3614125,0.7233985,0
0.270847906613816,0.343787,0.7392465,0
0.284149863953471,0.326467,0.754676,0
0.29240173805231,0.3094795,0.7696725,0
0.295426335921012,0.29285,0.784224,0
0.293448774301658,0.2766015,0.79832,0
0.286664375850974,0.2607535,0.8119535,0
0.275558779162216,0.245324,0.82512,0
0.260732807424425,0.2303275,0.837816,0
0.242918797544414,0.215776,0.8500415,0
0.223023170938629,0.20168,0.861798,0
0.196015078462818,0.3974565,0.673533,0
0.221972161274088,0.379313,0.6905205,0
0.245389181359359,0.3614125,0.70715,0
0.265380959782797,0.343787,0.7233985,0
0.281128586870857,0.326467,0.7392465,0
0.292014587888402,0.3094795,0.754676,0
0.297724852702133,0.29285,0.7696725,0
0.298303782997697,0.2766015,0.784224,0
0.294003536694519,0.2607535,0.79832,0
0.285137308173458,0.245324,0.8119535,0
0.272273130191448,0.2303275,0.82512,0
0.256065476760537,0.215776,0.837816,0
0.237322355312757,0.20168,0.8500415,0
0.217048422511923,0.1880465,0.861798,0
0.18634568188978,0.3974565,0.656213,0
0.213067887059352,0.379313,0.673533,0
0.237776518908169,0.3614125,0.6905205,0
0.259549538314557,0.343787,0.70715,0
0.277485021875776,0.326467,0.7233985,0
0.290830846518051,0.3094795,0.7392465,0
0.299135309557439,0.29285,0.754676,0
0.302244530229662,0.2766015,0.7696725,0
0.300393874483498,0.2607535,0.784224,0
0.29379013384961,0.245324,0.79832,0
0.282950828395532,0.2303275,0.8119535,0
0.268450062050907,0.215776,0.82512,0
0.2510040119614,0.20168,0.837816,0
0.231502206005594,0.1880465,0.8500415,0
0.211055125373007,0.17488,0.861798,0
0.177737675602407,0.3974565,0.6385875,0
0.204770250004722,0.379313,0.656213,0
0.230357328294344,0.3614125,0.673533,0
0.253543363119199,0.343787,0.6905205,0
0.273359082746291,0.326467,0.70715,0
0.288938782077813,0.3094795,0.7233985,0
0.299670049374412,0.29285,0.7392465,0
0.305255936060398,0.2766015,0.754676,0
0.305788669621172,0.2607535,0.7696725,0
0.301475451034249,0.245324,0.784224,0
0.292694433639884,0.2303275,0.79832,0
0.279982196034722,0.215776,0.8119535,0
0.263961558276945,0.20168,0.82512,0
0.245411368966594,0.1880465,0.837816,0
0.225317375903156,0.17488,0.8500415,0
0.204891542156285,0.162184,0.861798,0
0.170497607718023,0.3974565,0.620687,0
0.197348605666221,0.379313,0.6385875,0
0.223373186615526,0.3614125,0.656213,0
0.247571543569579,0.343787,0.673533,0
0.268918845265157,0.326467,0.6905205,0
0.286455504545149,0.3094795,0.70715,0
0.299418280254341,0.29285,0.7233985,0
0.307377605921934,0.2766015,0.7392465,0
0.310208950303181,0.2607535,0.754676,0
0.308161622919211,0.245324,0.7696725,0
0.301458541174261,0.2303275,0.784224,0
0.290590370917732,0.215776,0.79832,0
0.276103340018473,0.20168,0.8119535,0
0.258669188813195,0.1880465,0.82512,0
0.239147825266938,0.17488,0.837816,0
0.21862885253157,0.162184,0.8500415,0
0.198413546551333,0.1499585,0.861798,0
0.164920628137621,0.3974565,0.6025435,0
0.191069602487138,0.379313,0.620687,0
0.217068341457845,0.3614125,0.6385875,0
0.241855170495941,0.343787,0.656213,0
0.264353537396734,0.326467,0.673533,0
0.283525491420668,0.3094795,0.6905205,0
0.298480992222049,0.29285,0.70715,0
0.308625808673386,0.2766015,0.7233985,0
0.313727190328982,0.2607535,0.7392465,0
0.313838787389428,0.245324,0.754676,0
0.309213245916655,0.2303275,0.7696725,0
0.30022282585499,0.215776,0.784224,0
0.287355303928176,0.20168,0.79832,0
0.271181636334324,0.1880465,0.8119535,0
0.252438032849297,0.17488,0.82512,0
0.232086147928772,0.162184,0.837816,0
0.211317342543978,0.1499585,0.8500415,0
0.191475607662088,0.138202,0.861798,0
0.161270095969951,0.3974565,0.5841905,0
0.186185598721649,0.379313,0.6025435,0
0.211683078943189,0.3614125,0.620687,0
0.236619145445936,0.343787,0.6385875,0
0.259865004962217,0.326467,0.656213,0
0.280317297160734,0.3094795,0.673533,0
0.296980406939924,0.29285,0.6905205,0
0.309113156019717,0.2766015,0.70715,0
0.316309039352081,0.2607535,0.7233985,0
0.318558181267325,0.245324,0.7392465,0
0.315944275939124,0.2303275,0.754676,0
0.308848766116387,0.215776,0.7696725,0
0.297657639628292,0.20168,0.784224,0
0.282868078838415,0.1880465,0.79832,0
0.265090524979563,0.17488,0.8119535,0
0.245152092939839,0.162184,0.82512,0
0.224126977062035,0.1499585,0.837816,0
0.203276983144069,0.138202,0.8500415,0
0.184007698653049,0.126912,0.861798,0
0.159752973390708,0.3974565,0.565664,0
0.182921728288248,0.379313,0.5841905,0
0.207444391773878,0.3614125,0.6025435,0
0.232085611736691,0.343787,0.620687,0
0.25566203391312,0.326467,0.6385875,0
0.277014406666358,0.3094795,0.656213,0
0.295065098263133,0.29285,0.673533,0
0.308936627742513,0.2766015,0.6905205,0
0.318076673125998,0.2607535,0.70715,0
0.322304617982213,0.245324,0.7233985,0
0.32168479029308,0.2303275,0.7392465,0
0.316451567230204,0.215776,0.754676,0
0.306973666053815,0.20168,0.7696725,0
0.293659695115197,0.1880465,0.784224,0
0.277014349485161,0.17488,0.79832,0
0.257723089473885,0.162184,0.8119535,0
0.236727597580227,0.1499585,0.82512,0
0.215207514000587,0.138202,0.837816,0
0.194507726078219,0.126912,0.8500415,0
0.160496236033791,0.3974565,0.5470015,0
0.181461846668176,0.379313,0.565664,0
0.204556786871878,0.3614125,0.5841905,0
0.22846590502305,0.343787,0.6025435,0
0.251952690693464,0.326467,0.620687,0
0.273811345052007,0.3094795,0.6385875,0
0.292898603015375,0.29285,0.656213,0
0.308227183131871,0.2766015,0.673533,0
0.319097634347456,0.2607535,0.6905205,0
0.325173853063692,0.245324,0.70715,0
0.326479349032054,0.2303275,0.7233985,0
0.323025923584996,0.215776,0.7392465,0
0.315283175636828,0.20168,0.754676,0
0.303507605735901,0.1880465,0.7696725,0
0.288130924470307,0.17488,0.784224,0
0.269699757069047,0.162184,0.79832,0
0.249007727809781,0.1499585,0.8119535,0
0.227128670802089,0.138202,0.82512,0
0.205329198701851,0.126912,0.837816,0
0.163533686755588,0.3974565,0.5282405,0
0.181935185061276,0.379313,0.5470015,0
0.203193179709177,0.3614125,0.565664,0
0.225952969093622,0.343787,0.5841905,0
0.248937061125228,0.326467,0.6025435,0
0.270902959447971,0.3094795,0.620687,0
0.290657835896567,0.29285,0.6385875,0
0.307128112185685,0.2766015,0.656213,0
0.319489575203773,0.2607535,0.673533,0
0.327237010691528,0.245324,0.6905205,0
0.330302954010233,0.2303275,0.70715,0
0.328671679942366,0.215776,0.7233985,0
0.322571851462523,0.20168,0.7392465,0
0.312381029882523,0.1880465,0.754676,0
0.298374619750729,0.17488,0.7696725,0
0.280991162846452,0.162184,0.784224,0
0.260861996109563,0.1499585,0.79832,0
0.238925190505209,0.138202,0.8119535,0
0.21636849367183,0.126912,0.82512,0
0.168810114476983,0.3974565,0.50942,0
0.184406862521912,0.379313,0.5282405,0
0.203486326008995,0.3614125,0.5470015,0
0.224714332798,0.343787,0.565664,0
0.246800194535677,0.326467,0.5841905,0
0.268478772630518,0.3094795,0.6025435,0
0.288522863915192,0.29285,0.620687,0
0.305797897142519,0.2766015,0.6385875,0
0.319371515833164,0.2607535,0.656213,0
0.328609253947321,0.245324,0.673533,0
0.333239202475652,0.2303275,0.6905205,0
0.333338164213114,0.215776,0.70715,0
0.328895190774323,0.20168,0.7233985,0
0.320259712078733,0.1880465,0.7392465,0
0.307698448245878,0.17488,0.754676,0
0.291512612032134,0.162184,0.7696725,0
0.272186854296665,0.1499585,0.784224,0
0.250489408773372,0.138202,0.79832,0
0.22751705458864,0.126912,0.8119535,0
0.176199949921243,0.3974565,0.49058,0
0.18887779180443,0.379313,0.50942,0
0.205520479984801,0.3614125,0.5282405,0
0.224885800111077,0.343787,0.5470015,0
0.245705787508504,0.326467,0.565664,0
0.26671620994759,0.3094795,0.5841905,0
0.286671838650623,0.29285,0.6025435,0
0.304398723436875,0.2766015,0.620687,0
0.318883750371718,0.2607535,0.6385875,0
0.329367641492474,0.245324,0.656213,0
0.335448292097453,0.2303275,0.673533,0
0.33708212665495,0.215776,0.6905205,0
0.334248610485407,0.20168,0.70715,0
0.327140100759672,0.1880465,0.7233985,0
0.316067243982465,0.17488,0.7392465,0
0.301194855386751,0.162184,0.754676,0
0.282879056054058,0.1499585,0.7696725,0
0.261708181513028,0.138202,0.784224,0
0.238651078761718,0.126912,0.79832,0
0.195289854187075,0.379313,0.49058,0
0.209330218254332,0.3614125,0.50942,0
0.226563118006295,0.343787,0.5282405,0
0.2457906403603,0.326467,0.5470015,0
0.265774172608989,0.3094795,0.565664,0
0.285273099435657,0.29285,0.5841905,0
0.303093684137653,0.2766015,0.6025435,0
0.318166604886221,0.2607535,0.620687,0
0.329640596678867,0.245324,0.6385875,0
0.33695214972671,0.2303275,0.656213,0
0.339986602494888,0.215776,0.673533,0
0.338650214957312,0.20168,0.6905205,0
0.333089126012696,0.1880465,0.70715,0
0.323442240021311,0.17488,0.7233985,0
0.3099820759084,0.162184,0.7392465,0
0.292842730227576,0.1499585,0.754676,0
0.272464158946815,0.138202,0.7696725,0
0.249636340586682,0.126912,0.784224,0
0.214898194597257,0.3614125,0.49058,0
0.229800004225416,0.343787,0.50942,0
0.247155872883569,0.326467,0.5282405,0
0.265787271390254,0.3094795,0.5470015,0
0.284478517571179,0.29285,0.565664,0
0.302037961303836,0.2766015,0.5841905,0
0.31736560799415,0.2607535,0.6025435,0
0.329539760112176,0.245324,0.620687,0
0.337887429028278,0.2303275,0.6385875,0
0.342101282617428,0.215776,0.656213,0
0.342164180311863,0.20168,0.673533,0
0.338053290655073,0.1880465,0.6905205,0
0.329903489672524,0.17488,0.70715,0
0.317814422577003,0.162184,0.7233985,0
0.301991663056919,0.1499585,0.7392465,0
0.282633860395688,0.138202,0.754676,0
0.260340057092081,0.126912,0.7696725,0
0.234601786633106,0.343787,0.49058,0
0.24986417717162,0.326467,0.50942,0
0.266856739975792,0.3094795,0.5282405,0
0.28441695306733,0.29285,0.5470015,0
0.301373082624101,0.2766015,0.565664,0
0.316618659248816,0.2607535,0.5841905,0
0.329190646680744,0.245324,0.6025435,0
0.338324639630455,0.2303275,0.620687,0
0.343569160655668,0.215776,0.6385875,0
0.344852840993708,0.20168,0.656213,0
0.342081092127584,0.1880465,0.673533,0
0.335359434939226,0.17488,0.6905205,0
0.324727526383907,0.162184,0.70715,0
0.310243097522061,0.1499585,0.7233985,0
0.292101704199171,0.138202,0.7392465,0
0.270616734601908,0.126912,0.754676,0
0.253931111976636,0.326467,0.49058,0
0.269046859581849,0.3094795,0.50942,0
0.2851852042634,0.29285,0.5282405,0
0.301219137037463,0.2766015,0.5470015,0
0.316054416495082,0.2607535,0.565664,0
0.328707279320368,0.245324,0.5841905,0
0.338370110302903,0.2303275,0.6025435,0
0.344440002729639,0.215776,0.620687,0
0.346771141788873,0.20168,0.6385875,0
0.34522559684177,0.1880465,0.656213,0
0.339835792199988,0.17488,0.673533,0
0.330625880218587,0.162184,0.6905205,0
0.317583521557953,0.1499585,0.70715,0
0.300753955105636,0.138202,0.7233985,0
0.280331344216913,0.126912,0.7392465,0
0.259319445416618,0.326467,0.4717595,0
0.272375007184225,0.3094795,0.49058,0
0.286843606775217,0.29285,0.50942,0
0.301665518115752,0.2766015,0.5282405,0
0.315781915322539,0.2607535,0.5470015,0
0.32820342326221,0.245324,0.565664,0
0.338103718042032,0.2303275,0.5841905,0
0.344810213822659,0.215776,0.6025435,0
0.347965725246871,0.20168,0.620687,0
0.347522341684511,0.1880465,0.6385875,0
0.34337608661472,0.17488,0.656213,0
0.335531532836138,0.162184,0.673533,0
0.32394042777638,0.1499585,0.6905205,0
0.308518019340993,0.138202,0.70715,0
0.289355149592587,0.126912,0.7233985,0
0.27680282466894,0.3094795,0.4717595,0
0.289405401249816,0.29285,0.49058,0
0.302765220965953,0.2766015,0.50942,0
0.315879817990435,0.2607535,0.5282405,0
0.327779469904411,0.245324,0.5470015,0
0.337615270989074,0.2303275,0.565664,0
0.344727251432641,0.215776,0.5841905,0
0.348530478315336,0.20168,0.6025435,0
0.349009240168997,0.1880465,0.620687,0
0.345999425938042,0.17488,0.6385875,0
0.339449431815495,0.162184,0.656213,0
0.329270134810407,0.1499585,0.673533,0
0.315335140283368,0.138202,0.6905205,0
0.297557428837903,0.126912,0.70715,0
0.292825679539342,0.29285,0.4717595,0
0.304523531245821,0.2766015,0.49058,0
0.316391887745068,0.2607535,0.50942,0
0.327500747473546,0.245324,0.5282405,0
0.337008305892847,0.2303275,0.5470015,0
0.344216711790749,0.215776,0.565664,0
0.34860004913677,0.20168,0.5841905,0
0.349760459991272,0.1880465,0.6025435,0
0.347742424204471,0.17488,0.620687,0
0.342362853260059,0.162184,0.6385875,0
0.333563462952454,0.1499585,0.656213,0
0.321125706589702,0.138202,0.673533,0
0.304849753981582,0.126912,0.6905205,0
0.30688934401067,0.2766015,0.4717595,0
0.317313552471962,0.2607535,0.49058,0
0.327401206644293,0.245324,0.50942,0
0.33633430117857,0.2303275,0.5282405,0
0.343398727071457,0.215776,0.5470015,0
0.34807071930276,0.20168,0.565664,0
0.349841654860027,0.1880465,0.5841905,0
0.348623043503965,0.17488,0.6025435,0
0.344341824106468,0.162184,0.620687,0
0.33680590675483,0.1499585,0.6385875,0
0.325829261117162,0.138202,0.656213,0
0.311118836185537,0.126912,0.673533,0
0.318592388640689,0.2607535,0.4717595,0
0.327468536127137,0.245324,0.49058,0
0.335610155547438,0.2303275,0.50942,0
0.342329466313008,0.215776,0.5282405,0
0.346998478806087,0.20168,0.5470015,0
0.349312629813708,0.1880465,0.565664,0
0.348756905531327,0.17488,0.5841905,0
0.345368769164906,0.162184,0.6025435,0
0.339009241888771,0.1499585,0.620687,0
0.316291272696001,0.126912,0.656213,0
0.329424600448469,0.138202,0.6385875,0
0.327647808563957,0.245324,0.4717595,0
0.334828982864522,0.2303275,0.49058,0
0.340964849221697,0.215776,0.50942,0
0.345467354942869,0.20168,0.5282405,0
0.347877851974416,0.1880465,0.5470015,0
0.347996822823891,0.17488,0.565664,0
0.345453445393624,0.162184,0.5841905,0
0.340157861207665,0.1499585,0.6025435,0
0.331890280364196,0.138202,0.620687,0
0.320294458509827,0.126912,0.6385875,0
0.333906136133477,0.2303275,0.4717595,0
0.339279300567072,0.215776,0.49058,0
0.343474401460999,0.20168,0.50942,0
0.345979390864349,0.1880465,0.5282405,0
0.346394281570108,0.17488,0.5470015,0
0.344553012227739,0.162184,0.565664,0
0.340241681664673,0.1499585,0.5841905,0
0.333203497327129,0.138202,0.6025435,0
0.323092418292524,0.126912,0.620687,0
0.337299774117604,0.215776,0.4717595,0
0.340995231549393,0.20168,0.49058,0
0.343371065922845,0.1880465,0.50942,0
0.344053449802763,0.17488,0.5282405,0
0.342735515321754,0.162184,0.5470015,0
0.339254010456028,0.1499585,0.565664,0
0.333351047546066,0.138202,0.5841905,0
0.324649490038761,0.126912,0.6025435,0
0.338006175678349,0.20168,0.4717595,0
0.340127911963676,0.1880465,0.49058,0
0.340893117019965,0.17488,0.50942,0
0.340012314278036,0.162184,0.5282405,0
0.337227801491245,0.1499585,0.5470015,0
0.332328727218735,0.138202,0.565664,0
0.324944544109652,0.126912,0.5841905,0
0.336191617753316,0.1880465,0.4717595,0
0.336930720461136,0.17488,0.49058,0
0.336334229997532,0.162184,0.50942,0
0.334155234230964,0.1499585,0.5282405,0
0.330145314138886,0.138202,0.5470015,0
0.323963721258419,0.126912,0.565664,0
0.332129164988378,0.17488,0.4717595,0
0.33172400921311,0.162184,0.49058,0
0.330027451349223,0.1499585,0.50942,0
0.326800836895026,0.138202,0.5282405,0
0.321712424550426,0.126912,0.5470015,0
0.326164567167785,0.162184,0.4717595,0
0.324871582914491,0.1499585,0.49058,0
0.322318531061542,0.138202,0.50942,0
0.318216249268835,0.126912,0.5282405,0
0.318640139421782,0.1499585,0.4717595,0
0.316667700313586,0.138202,0.49058,0
0.313433075169514,0.126912,0.50942,0
0.309891363241098,0.138202,0.4717595,0
0.307423682978963,0.126912,0.49058,0
0.300213040040952,0.126912,0.4717595,0
0.246970718804249,0.2766015,0.873088,0
0.237328719418187,0.2766015,0.883917,0
0.23808369393145,0.2607535,0.873088,0
0.227705505419529,0.2766015,0.894291,0
0.226814378820399,0.2607535,0.883917,0
0.229710620682526,0.245324,0.873088,0
0.218624749860314,0.2766015,0.9042175,0
0.215530728791102,0.2607535,0.894291,0
0.217016101615369,0.245324,0.883917,0
0.221941645616878,0.2303275,0.873088,0
0.211009761932625,0.2766015,0.913705,0
0.204726585644324,0.2607535,0.9042175,0
0.204263091138939,0.245324,0.894291,0
0.208078660992421,0.2303275,0.883917,0
0.214790598096678,0.215776,0.873088,0
0.206385772689074,0.2766015,0.9227635,0
0.195278151103748,0.2607535,0.913705,0
0.191894180695138,0.245324,0.9042175,0
0.194101898230729,0.2303275,0.894291,0
0.200093780079357,0.215776,0.883917,0
0.208229331885137,0.20168,0.873088,0
0.207066842243287,0.2766015,0.931404,0
0.188647774830324,0.2607535,0.9227635,0
0.180703939918697,0.245324,0.913705,0
0.180410315725089,0.2303275,0.9042175,0
0.185244250378933,0.215776,0.894291,0
0.193085295891549,0.20168,0.883917,0
0.20216981456075,0.1880465,0.873088,0
0.216182070573499,0.2766015,0.9396375,0
0.187130672129608,0.2607535,0.931404,0
0.172069056840852,0.245324,0.9227635,0
0.167698832250928,0.2303275,0.913705,0
0.170578963987405,0.215776,0.9042175,0
0.177780238559624,0.20168,0.894291,0
0.18700230907785,0.1880465,0.883917,0
0.196480327353226,0.17488,0.873088,0
0.237355100704982,0.2766015,0.947476,0
0.194001725283925,0.2607535,0.9396375,0
0.16823513108241,0.245324,0.931404,0
0.157191084004774,0.2303275,0.9227635,0
0.156666510994173,0.215776,0.913705,0
0.162588400306871,0.20168,0.9042175,0
0.171713309872533,0.1880465,0.894291,0
0.181725142368366,0.17488,0.883917,0
0.190995336016299,0.162184,0.873088,0
0.273527865455533,0.2766015,0.9549315,0
0.213198486045713,0.2607535,0.947476,0
0.172605222441834,0.245324,0.9396375,0
0.15099791778406,0.2303275,0.931404,0
0.144520550673465,0.215776,0.9227635,0
0.147944173450907,0.20168,0.913705,0
0.156520912026916,0.1880465,0.9042175,0
0.166942851845655,0.17488,0.894291,0
0.17707310298839,0.162184,0.883917,0
0.185539101738848,0.1499585,0.873088,0
0.327208815813294,0.2766015,0.962017,0
0.248068238127651,0.2607535,0.9549315,0
0.189492451927001,0.245324,0.947476,0
0.152564436656482,0.2303275,0.9396375,0
0.136000832196486,0.215776,0.931404,0
0.134599928823291,0.20168,0.9227635,0
0.141726158492593,0.1880465,0.913705,0
0.152308010404299,0.17488,0.9042175,0
0.16327485716584,0.162184,0.894291,0
0.172830180409984,0.1499585,0.883917,0
0.179932324562304,0.138202,0.873088,0
0.399127648829987,0.2766015,0.968746,0
0.301379901599951,0.2607535,0.962017,0
0.222771618714455,0.245324,0.9549315,0
0.166665353783442,0.2303275,0.947476,0
0.134472769068113,0.215776,0.9396375,0
0.124006293913755,0.20168,0.931404,0
0.127791654795619,0.1880465,0.9227635,0
0.138008954597405,0.17488,0.913705,0
0.149741224523642,0.162184,0.9042175,0
0.160450333896091,0.1499585,0.894291,0
0.173982009003167,0.126912,0.873088,0
0.168756739515556,0.138202,0.883917,0
0.4882426433657,0.2766015,0.9751315,0
0.374058653520258,0.2607535,0.968746,0
0.275496412296509,0.245324,0.962017,0
0.197889495485691,0.2303275,0.9549315,0
0.14521037310434,0.215776,0.947476,0
0.119180994233821,0.20168,0.9396375,0
0.115632080354928,0.1880465,0.931404,0
0.124227893535291,0.17488,0.9227635,0
0.13658746550994,0.162184,0.913705,0
0.148485550954305,0.1499585,0.9042175,0
0.158114639011576,0.138202,0.894291,0
0.164589568785117,0.126912,0.883917,0
0.59181529494114,0.2766015,0.9811865,0
0.465171331441624,0.2607535,0.9751315,0
0.348785190499381,0.245324,0.968746,0
0.249706645258564,0.2303275,0.962017,0
0.173807148689814,0.215776,0.9549315,0
0.125779839368972,0.20168,0.947476,0
0.107573196975795,0.1880465,0.9396375,0
0.111306366897664,0.17488,0.931404,0
0.12370349035331,0.162184,0.9227635,0
0.13695981898221,0.1499585,0.913705,0
0.148092908820231,0.138202,0.9042175,0
0.155939197595217,0.126912,0.894291,0
0.160127153532509,0.116083,0.883917,0
0.70564683287965,0.2766015,0.986924,0
0.572021014774257,0.2607535,0.9811865,0
0.44179594132429,0.245324,0.9751315,0
0.323401070667484,0.2303275,0.968746,0
0.224310333996481,0.215776,0.962017,0
0.150811538688509,0.20168,0.9549315,0
