"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.317376538544501,0.7233985,0.894291,0
0.310678554682173,0.70715,0.883917,0
0.306093635539711,0.6905205,0.873088,0
0.302016321720022,0.673533,0.861798,0
0.297064367840886,0.656213,0.8500415,0
0.290328937663377,0.6385875,0.837816,0
0.281287736238049,0.620687,0.82512,0
0.33686851912219,0.7233985,0.9042175,0
0.32690854443044,0.70715,0.894291,0
0.320303599782554,0.6905205,0.883917,0
0.315403508687154,0.673533,0.873088,0
0.310596958748261,0.656213,0.861798,0
0.304634835106834,0.6385875,0.8500415,0
0.296712219570356,0.620687,0.837816,0
0.286635956356741,0.6025435,0.82512,0
0.35963488512906,0.7233985,0.913705,0
0.345457724756229,0.70715,0.9042175,0
0.335842056217532,0.6905205,0.894291,0
0.329221623765403,0.673533,0.883917,0
0.323889871008135,0.656213,0.873088,0
0.318283637262487,0.6385875,0.861798,0
0.311282918297816,0.620687,0.8500415,0
0.302301916760237,0.6025435,0.837816,0
0.291201163327095,0.5841905,0.82512,0
0.367114931259026,0.70715,0.913705,0
0.353439300494331,0.6905205,0.9042175,0
0.344064471078556,0.673533,0.894291,0
0.337314722206423,0.656213,0.883917,0
0.331449890812767,0.6385875,0.873088,0
0.325002851928417,0.620687,0.861798,0
0.316961484737271,0.6025435,0.8500415,0
0.307001286890843,0.5841905,0.837816,0
0.295076271578396,0.565664,0.82512,0
0.373946501930264,0.6905205,0.913705,0
0.360701046751337,0.673533,0.9042175,0
0.351472215091449,0.656213,0.894291,0
0.344486561864277,0.6385875,0.883917,0
0.338018143135123,0.620687,0.873088,0
0.330630833460081,0.6025435,0.861798,0
0.321710991577039,0.5841905,0.8500415,0
0.310850952120282,0.565664,0.837816,0
0.298259830540567,0.5470015,0.82512,0
0.380042689753798,0.673533,0.913705,0
0.367156464684397,0.656213,0.9042175,0
0.357978019815805,0.6385875,0.894291,0
0.350666514422743,0.620687,0.883917,0
0.343452206422399,0.6025435,0.873088,0
0.335309298625893,0.5841905,0.861798,0
0.325450580728038,0.565664,0.8500415,0
0.3138571689435,0.5470015,0.837816,0
0.300795483974731,0.5282405,0.82512,0
0.40308628333621,0.673533,0.9227635,0
0.385338695533421,0.656213,0.913705,0
0.372729688174741,0.6385875,0.9042175,0
0.363504273872747,0.620687,0.894291,0
0.35571674527058,0.6025435,0.883917,0
0.347881056256266,0.5841905,0.873088,0
0.338838806289463,0.565664,0.861798,0
0.328221807722205,0.5470015,0.8500415,0
0.31605109533295,0.5282405,0.837816,0
0.302731932665304,0.50942,0.82512,0
0.430796090500291,0.673533,0.931404,0
0.407095170971162,0.656213,0.9227635,0
0.389755465641774,0.6385875,0.913705,0
0.377340487814715,0.620687,0.9042175,0
0.367934165223074,0.6025435,0.894291,0
0.359689388744306,0.5841905,0.883917,0
0.351085931525963,0.565664,0.873088,0
0.341303352199453,0.5470015,0.861798,0
0.330032785387053,0.5282405,0.8500415,0
0.317473498131254,0.50942,0.837816,0
0.30412852411075,0.49058,0.82512,0
0.463966329213655,0.673533,0.9396375,0
0.433500941432772,0.656213,0.931404,0
0.410211354550565,0.6385875,0.9227635,0
0.393218974526993,0.620687,0.913705,0
0.380898289863985,0.6025435,0.9042175,0
0.371230676295919,0.5841905,0.894291,0
0.362429817450654,0.565664,0.883917,0
0.353146939292402,0.5470015,0.873088,0
0.342680119147508,0.5282405,0.861798,0
0.330918987800483,0.50942,0.8500415,0
0.318180514768374,0.49058,0.837816,0
0.305060050400746,0.4717595,0.82512,0
0.50309378585807,0.673533,0.947476,0
0.465476952561363,0.656213,0.9396375,0
0.435283289110421,0.6385875,0.931404,0
0.412366963354804,0.620687,0.9227635,0
0.395656837781871,0.6025435,0.913705,0
0.383274031482905,0.5841905,0.9042175,0
0.373326632008482,0.565664,0.894291,0
0.363959702673771,0.5470015,0.883917,0
0.354026224029983,0.5282405,0.873088,0
0.343004459218693,0.50942,0.861798,0
0.330934994574387,0.49058,0.8500415,0
0.318244410633386,0.4717595,0.837816,0
0.305602593247244,0.4529985,0.82512,0
0.548267092052729,0.673533,0.9549315,0
0.503637605931317,0.656213,0.947476,0
0.46602373859294,0.6385875,0.9396375,0
0.436080612145715,0.620687,0.931404,0
0.413502366415908,0.6025435,0.9227635,0
0.396900787102691,0.5841905,0.913705,0
0.384517365354062,0.565664,0.9042175,0
0.374168028074177,0.5470015,0.894291,0
0.364246386156457,0.5282405,0.883917,0
0.353758306571662,0.50942,0.873088,0
0.342316625576404,0.49058,0.861798,0
0.330100143246769,0.4717595,0.8500415,0
0.317677699755964,0.4529985,0.837816,0
0.305790396796694,0.434336,0.82512,0
0.59912154650999,0.673533,0.962017,0
0.548161359585186,0.656213,0.9549315,0
0.5031790375821,0.6385875,0.947476,0
0.46554823562578,0.620687,0.9396375,0
0.435839795603443,0.6025435,0.931404,0
0.413445237684821,0.5841905,0.9227635,0
0.397056268107352,0.565664,0.913705,0
0.384475907692499,0.5470015,0.9042175,0
0.373736405199223,0.5282405,0.894291,0
0.363291549617931,0.50942,0.883917,0
0.352289407398505,0.49058,0.873088,0
0.340575840119155,0.4717595,0.861798,0
0.328484554276807,0.4529985,0.8500415,0
0.305776983074419,0.4158095,0.82512,0
0.31663197963235,0.434336,0.837816,0
0.654868185081901,0.673533,0.968746,0
0.598724050354593,0.656213,0.962017,0
0.547032047132288,0.6385875,0.9549315,0
0.501658462768775,0.620687,0.947476,0
0.463998027099444,0.6025435,0.9396375,0
0.434390955709511,0.5841905,0.931404,0
0.412305256280591,0.565664,0.9227635,0
0.395916588488855,0.5470015,0.913705,0
0.383144537529953,0.5282405,0.9042175,0
0.371928790142388,0.50942,0.894291,0
0.361029265695879,0.49058,0.883917,0
0.349725012479964,0.4717595,0.873088,0
0.337962109228809,0.4529985,0.861798,0
0.315142286526035,0.4158095,0.837816,0
0.326200303042735,0.434336,0.8500415,0
0.654515858294169,0.656213,0.968746,0
0.597314380915799,0.6385875,0.962017,0
0.544815738936052,0.620687,0.9549315,0
0.499020643156866,0.6025435,0.947476,0
0.461207999755347,0.5841905,0.9396375,0
0.431843982533246,0.565664,0.931404,0
0.409871700295753,0.5470015,0.9227635,0
0.39345520491379,0.5282405,0.913705,0
0.380383133582333,0.50942,0.9042175,0
0.368849673292453,0.49058,0.894291,0
0.357611089036277,0.4717595,0.883917,0
0.346078242752267,0.4529985,0.873088,0
0.334447979440232,0.434336,0.861798,0
0.323269973500836,0.4158095,0.8500415,0
0.714337905272627,0.656213,0.9751315,0
0.653206557093963,0.6385875,0.968746,0
0.594825395706926,0.620687,0.962017,0
0.541451663038321,0.6025435,0.9549315,0
0.495105867198455,0.5841905,0.947476,0
0.457284510672134,0.565664,0.9396375,0
0.427987506029987,0.5470015,0.931404,0
0.406082774691546,0.5282405,0.9227635,0
0.389634075028969,0.50942,0.913705,0
0.376319882641098,0.49058,0.9042175,0
0.36447454197471,0.4717595,0.894291,0
0.352936077152711,0.4529985,0.883917,0
0.341390100609703,0.434336,0.873088,0
0.330128523263485,0.4158095,0.861798,0
0.776791850305629,0.656213,0.9811865,0
0.713430249066101,0.6385875,0.9751315,0
0.650870842410341,0.620687,0.968746,0
0.591189515906806,0.6025435,0.962017,0
0.53678803489385,0.5841905,0.9549315,0
0.490010949368131,0.565664,0.947476,0
0.452005552672333,0.5470015,0.9396375,0
0.422767481090739,0.5282405,0.931404,0
0.401014094394355,0.50942,0.9227635,0
0.384409083214084,0.49058,0.913705,0
0.370853550968464,0.4717595,0.9042175,0
0.358801507952053,0.4529985,0.894291,0
0.347090170486124,0.434336,0.883917,0
0.335718183723329,0.4158095,0.873088,0
0.325069273326654,0.3974565,0.861798,0
0.776444021307888,0.6385875,0.9811865,0
0.711601525144938,0.620687,0.9751315,0
0.647438707663939,0.6025435,0.968746,0
0.586261706190702,0.5841905,0.962017,0
0.530897391228556,0.565664,0.9549315,0
0.483495130453348,0.5470015,0.947476,0
0.44537766772005,0.5282405,0.9396375,0
0.416256875298022,0.50942,0.931404,0
0.394484115115802,0.49058,0.9227635,0
0.377683325868664,0.4717595,0.913705,0
0.364118173910509,0.4529985,0.9042175,0
0.35176717226224,0.434336,0.894291,0
0.340129017084893,0.4158095,0.883917,0
0.329165972069129,0.3974565,0.873088,0
0.319372169238747,0.379313,0.861798,0
0.840692716389938,0.6385875,0.986924,0
0.7753324392392,0.620687,0.9811865,0
0.708785100102874,0.6025435,0.9751315,0
0.642773595147621,0.5841905,0.968746,0
0.580087019619195,0.565664,0.962017,0
0.523534517354965,0.5470015,0.9549315,0
0.475645186566957,0.5282405,0.947476,0
0.437378165311786,0.50942,0.9396375,0
0.40828960311868,0.49058,0.931404,0
0.386450714802499,0.4717595,0.9227635,0
0.369736537606305,0.4529985,0.913705,0
0.355874609309213,0.434336,0.9042175,0
0.34355818060486,0.4158095,0.894291,0
0.33214333150953,0.3974565,0.883917,0
0.321822789547381,0.379313,0.873088,0
0.313136960352122,0.3614125,0.861798,0
0.904867441825376,0.6385875,0.9923575,0
0.840311268748533,0.620687,0.986924,0
0.773399830779357,0.6025435,0.9811865,0
0.704857266903827,0.5841905,0.9751315,0
0.636889968251721,0.565664,0.968746,0
0.572437031949542,0.5470015,0.962017,0
0.51484083155309,0.5282405,0.9549315,0
0.466328832650992,0.50942,0.947476,0
0.427918047617545,0.49058,0.9396375,0
0.398871100172622,0.4717595,0.931404,0
0.376954648299275,0.4529985,0.9227635,0
0.360224594770764,0.434336,0.913705,0
0.346402190123206,0.4158095,0.9042175,0
0.334180453536511,0.3974565,0.894291,0
0.323230844390322,0.379313,0.883917,0
0.306456603568099,0.343787,0.861798,0
0.313808755860173,0.3614125,0.873088,0
0.968112511188088,0.6385875,0.9975,0
0.905012279223499,0.620687,0.9923575,0
0.839324878385357,0.6025435,0.986924,0
0.770540647636713,0.5841905,0.9811865,0
0.699801599679886,0.565664,0.9751315,0
0.629581364625295,0.5470015,0.968746,0
0.563438462588566,0.5282405,0.962017,0
0.504596964550423,0.50942,0.9549315,0
0.455532920439814,0.49058,0.947476,0
0.416996007167537,0.4717595,0.9396375,0
0.387892389274606,0.4529985,0.931404,0
0.366134496489233,0.434336,0.9227635,0
0.349412584365638,0.4158095,0.913705,0
0.335651556137025,0.3974565,0.9042175,0
0.323767420541528,0.379313,0.894291,0
0.313522084290803,0.3614125,0.883917,0
0.305239238229434,0.343787,0.873088,0
0.968364261147118,0.620687,0.9975,0
0.904794139590977,0.6025435,0.9923575,0
0.837650484058267,0.5841905,0.986924,0
0.766705910183815,0.565664,0.9811865,0
0.693443234578934,0.5470015,0.9751315,0
0.620944481896563,0.5282405,0.968746,0
0.552868452293727,0.50942,0.962017,0
0.492850647308903,0.49058,0.9549315,0
0.443233710166806,0.4717595,0.947476,0
0.404593350464445,0.4529985,0.9396375,0
0.375415307067519,0.434336,0.931404,0
0.353847627889841,0.4158095,0.9227635,0
0.3372629963765,0.3974565,0.913705,0
0.323775266757549,0.379313,0.9042175,0
0.312439801816671,0.3614125,0.894291,0
0.303148575373725,0.343787,0.883917,0
0.296270789423381,0.326467,0.873088,0
0.968502305557884,0.6025435,0.9975,0
0.904165964579137,0.5841905,0.9923575,0
0.835207878561093,0.565664,0.986924,0
0.761785209758256,0.5470015,0.9811865,0
0.685840250996094,0.5282405,0.9751315,0
0.610772294065165,0.50942,0.968746,0
0.540775349192135,0.49058,0.962017,0
0.47955324229642,0.4717595,0.9549315,0
0.429428261496302,0.4529985,0.947476,0
0.390718448291672,0.434336,0.9396375,0
0.361636125900841,0.4158095,0.931404,0
0.340233907906043,0.3974565,0.9227635,0
0.323919109329637,0.379313,0.913705,0
0.310883769387389,0.3614125,0.9042175,0
0.300344420681629,0.343787,0.894291,0
0.292288057212001,0.326467,0.883917,0
0.287031416286137,0.3094795,0.873088,0
0.968515728237982,0.5841905,0.9975,0
0.90301602504935,0.565664,0.9923575,0
0.831985154441723,0.5470015,0.986924,0
0.755768386057457,0.5282405,0.9811865,0
0.676811606063312,0.50942,0.9751315,0
0.599094925722431,0.49058,0.968746,0
0.527102355243167,0.4717595,0.962017,0
0.464709255903511,0.4529985,0.9549315,0
0.41410713487496,0.434336,0.947476,0
0.375218837819477,0.4158095,0.9396375,0
0.346419209063328,0.3974565,0.931404,0
0.325364546988024,0.379313,0.9227635,0
0.309475226023004,0.3614125,0.913705,0
0.297132365713694,0.343787,0.9042175,0
0.287672806606631,0.326467,0.894291,0
0.281100838530824,0.3094795,0.883917,0
0.27765209400486,0.29285,0.873088,0
0.968301974784914,0.565664,0.9975,0
0.901453942540929,0.5470015,0.9923575,0
0.827881147912411,0.5282405,0.986924,0
0.748524383714106,0.50942,0.9811865,0
0.666362062062207,0.49058,0.9751315,0
0.58585297000471,0.4717595,0.968746,0
0.511856138109658,0.4529985,0.962017,0
0.448319253208123,0.434336,0.9549315,0
0.397292176673497,0.4158095,0.947476,0
0.358360719332951,0.3974565,0.9396375,0
0.329957411955652,0.379313,0.931404,0
0.30933578779021,0.3614125,0.9227635,0
0.2941009453989,0.343787,0.913705,0
0.282721309275144,0.326467,0.9042175,0
0.269769782906938,0.29285,0.883917,0
0.274614519931367,0.3094795,0.894291,0
0.968021699408122,0.5470015,0.9975,0
0.899287308848762,0.5282405,0.9923575,0
0.822836764349103,0.50942,0.986924,0
0.740028919423318,0.49058,0.9811865,0
0.654432551785514,0.4717595,0.9751315,0
0.571048185772747,0.4529985,0.968746,0
0.495041114149065,0.434336,0.962017,0
0.430429015588989,0.4158095,0.9549315,0
0.379099637445232,0.3974565,0.947476,0
0.340250954143863,0.379313,0.9396375,0
0.312287992290357,0.3614125,0.931404,0
0.292326561765951,0.343787,0.9227635,0
0.277993622822026,0.326467,0.913705,0
0.267861272199446,0.3094795,0.9042175,0
0.261393737749199,0.29285,0.894291,0
0.967493277132924,0.5282405,0.9975,0
0.896538256147204,0.50942,0.9923575,0
0.816802837467876,0.49058,0.986924,0
0.730226962951494,0.4717595,0.9811865,0
0.641014290762672,0.4529985,0.9751315,0
0.554682484446757,0.434336,0.968746,0
0.476701459527196,0.4158095,0.962017,0
0.41110606726835,0.3974565,0.9549315,0
0.359519877850103,0.379313,0.947476,0
0.320956311329336,0.3614125,0.9396375,0
0.293600387977279,0.343787,0.931404,0
0.274525226786009,0.326467,0.9227635,0
0.261375694991297,0.3094795,0.913705,0
0.252807404915193,0.29285,0.9042175,0
0.966771842276011,0.50942,0.9975,0
0.893147838790743,0.49058,0.9923575,0
0.809732816715466,0.4717595,0.986924,0
0.719097635450566,0.4529985,0.9811865,0
0.626102593893312,0.434336,0.9751315,0
0.536793135197546,0.4158095,0.968746,0
0.456893087051485,0.3974565,0.962017,0
0.390393965018193,0.379313,0.9549315,0
0.338602640287265,0.3614125,0.947476,0
0.30056385914854,0.343787,0.9396375,0
0.274078818705218,0.326467,0.931404,0
0.256154821457629,0.3094795,0.9227635,0
0.244523947573051,0.29285,0.913705,0
0.96582235309577,0.49058,0.9975,0
0.88908448729047,0.4717595,0.9923575,0
0.801597662741668,0.4529985,0.986924,0
0.706627870129098,0.434336,0.9811865,0
0.609724307515817,0.4158095,0.9751315,0
0.517432550746306,0.3974565,0.968746,0
0.435685288214556,0.379313,0.962017,0
0.368404844573007,0.3614125,0.9549315,0
0.316608243390833,0.343787,0.947476,0
0.279318109866137,0.326467,0.9396375,0
0.253931649330829,0.3094795,0.931404,0
0.237505612581374,0.29285,0.9227635,0
0.964632015190509,0.4717595,0.9975,0
0.88431881183108,0.4529985,0.9923575,0
0.792377919974455,0.434336,0.986924,0
0.692830951228551,0.4158095,0.9811865,0
0.591924857865234,0.3974565,0.9751315,0
0.496679188532963,0.379313,0.968746,0
0.413196964707884,0.3614125,0.962017,0
0.345306821441532,0.343787,0.9549315,0
0.293732645880311,0.326467,0.947476,0
0.257394030145459,0.3094795,0.9396375,0
0.233453150657351,0.29285,0.931404,0
0.963185766363427,0.4529985,0.9975,0
0.878829665516894,0.434336,0.9923575,0
0.78207285257015,0.4158095,0.986924,0
0.677739662661766,0.3974565,0.9811865,0
0.572778311228523,0.379313,0.9751315,0
0.474645433338968,0.3614125,0.968746,0
0.389573044772624,0.343787,0.962017,0
0.321259158679398,0.326467,0.9549315,0
0.270168405955687,0.3094795,0.947476,0
0.235072955669016,0.29285,0.9396375,0
0.961471566166224,0.434336,0.9975,0
0.872608185452405,0.4158095,0.9923575,0
0.770699402017453,0.3974565,0.986924,0
0.661413716113054,0.379313,0.9811865,0
0.552384084638827,0.3614125,0.9751315,0
0.451464386783755,0.343787,0.968746,0
0.364966398584828,0.326467,0.962017,0
0.296434559221407,0.3094795,0.9549315,0
0.24612414508855,0.29285,0.947476,0
0.959481869825682,0.4158095,0.9975,0
0.865657006535654,0.3974565,0.9923575,0
0.758296989003814,0.379313,0.986924,0
0.643933405307471,0.3614125,0.9811865,0
0.53086339870198,0.343787,0.9751315,0
0.427285530992687,0.326467,0.968746,0
0.339542772331904,0.3094795,0.962017,0
0.271052459817564,0.29285,0.9549315,0
0.957212880216349,0.3974565,0.9975,0
0.857994559802562,0.379313,0.9923575,0
0.744921349769495,0.3614125,0.986924,0
0.625401824951604,0.343787,0.9811865,0
0.508356988250035,0.326467,0.9751315,0
0.402269429888068,0.3094795,0.968746,0
0.313505654040672,0.29285,0.962017,0
0.954667380863613,0.379313,0.9975,0
0.849649802029029,0.3614125,0.9923575,0
0.730649601699185,0.343787,0.986924,0
0.605941671256918,0.326467,0.9811865,0
0.485015431348408,0.3094795,0.9751315,0
0.376603870629516,0.29285,0.968746,0
0.951851350327,0.3614125,0.9975,0
0.840668175837841,0.343787,0.9923575,0
0.715576331931749,0.326467,0.986924,0
0.585684971469628,0.3094795,0.9811865,0
0.461009030384171,0.29285,0.9751315,0
0.948778018327905,0.343787,0.9975,0
0.831107959783589,0.326467,0.9923575,0
0.699805235209806,0.3094795,0.986924,0
0.564778810786908,0.29285,0.9811865,0
0.945466677161535,0.326467,0.9975,0
0.821034698503673,0.3094795,0.9923575,0
0.683452700163517,0.29285,0.986924,0
0.941939782768795,0.3094795,0.9975,0
0.810526958204189,0.29285,0.9923575,0
0.938225274201222,0.29285,0.9975,0
1,0.6385875,1,0
1,0.620687,1,0
1,0.6025435,1,0
1,0.5841905,1,0
1,0.565664,1,0
1,0.5470015,1,0
1,0.5282405,1,0
1,0.50942,1,0
1,0.49058,1,0
1,0.4717595,1,0
1,0.4529985,1,0
1,0.434336,1,0
1,0.4158095,1,0
1,0.3974565,1,0
1,0.379313,1,0
1,0.3614125,1,0
1,0.343787,1,0
1,0.326467,1,0
1,0.3094795,1,0
1,0.29285,1,0
0.289781414028745,0.7392465,0.883917,0
0.278797155991114,0.754676,0.883917,0
0.307347482469642,0.7392465,0.894291,0
0.398262823854632,0.6905205,0.9227635,0
0.267679981064482,0.7696725,0.883917,0
0.296941068941958,0.754676,0.894291,0
0.327743114910965,0.7392465,0.9042175,0
0.392680506552621,0.70715,0.9227635,0
0.427240531764357,0.6905205,0.931404,0
0.25663700449965,0.784224,0.883917,0
0.286287097637795,0.7696725,0.894291,0
0.318169095984986,0.754676,0.9042175,0
0.351582664754184,0.7392465,0.913705,0
0.386395756014825,0.7233985,0.9227635,0
0.422890103922819,0.70715,0.931404,0
0.461561115444798,0.6905205,0.9396375,0
0.245929232837434,0.79832,0.883917,0
0.275533909215165,0.784224,0.894291,0
0.308238665472357,0.7696725,0.9042175,0
0.343007880491496,0.754676,0.913705,0
0.37947989900342,0.7392465,0.9227635,0
0.417788504729502,0.7233985,0.931404,0
0.458314729690055,0.70715,0.9396375,0
0.501615709720913,0.6905205,0.947476,0
0.235893420000455,0.8119535,0.883917,0
0.264866303919641,0.79832,0.894291,0
0.298049614323686,0.784224,0.9042175,0
0.333969390796125,0.7696725,0.913705,0
0.371973202245237,0.754676,0.9227635,0
0.411980726517167,0.7392465,0.931404,0
0.45427020361774,0.7233985,0.9396375,0
0.499256721018662,0.70715,0.947476,0
0.547418103011993,0.6905205,0.9549315,0
0.227007556140531,0.82512,0.883917,0
0.254522607852315,0.8119535,0.894291,0
0.287720681030921,0.79832,0.9042175,0
0.324525060171563,0.784224,0.913705,0
0.3638996541888,0.7696725,0.9227635,0
0.40550729317502,0.754676,0.931404,0
0.449458398302011,0.7392465,0.9396375,0
0.496058780105803,0.7233985,0.947476,0
0.54566912598274,0.70715,0.9549315,0
0.598576843993714,0.6905205,0.962017,0
0.219871198949361,0.837816,0.883917,0
0.244856362833729,0.82512,0.894291,0
0.277405954507232,0.8119535,0.9042175,0
0.314739570874066,0.79832,0.913705,0
0.355284588921046,0.784224,0.9227635,0
0.398378353804296,0.7696725,0.931404,0
0.443905334325951,0.754676,0.9396375,0
0.492051142332159,0.7392465,0.947476,0
0.543062264132691,0.7233985,0.9549315,0
0.597145804560477,0.70715,0.962017,0
0.654333515997516,0.6905205,0.968746,0
0.714393445133631,0.673533,0.9751315,0
0.215273688579516,0.8500415,0.883917,0
0.236313354178883,0.837816,0.894291,0
0.267335209049733,0.82512,0.9042175,0
0.304696147242836,0.8119535,0.913705,0
0.346151591553957,0.79832,0.9227635,0
